occ0_2,occ0_5,occ0_7,occ0_9
-1.6599163653214077,88.75631392222652,-23.68023676310652,5.732183627272349
-20.40190641287259,32.53675505629326,-1.2894560387371996,20.343151046685108
3.837847932752709,52.76156851901408,-40.572245357351235,21.756402381715702
-25.18957117202589,-51.222574967587974,94.05059850495812,35.35843010514651
4.917043514750748,9.6545087826685,14.49438825275994,-3.311750934469096
-20.004637204163743,-26.652090108882433,78.30530233572478,28.592273065696112
-4.653871984617389,3.8129407595328075,-16.951911349960838,11.30527688004915
-14.437483384753381,18.928849797462334,-15.071621630494406,-7.346866683017559
-8.04504644171363,-17.4990353846087,9.838066892750305,17.455966369722383
-7.391546011129577,35.53688158476322,0.11546547044241762,33.57258378065796
-9.4863136451239,8.345450305548866,9.073294736938855,31.553856625212035
-11.672341060972514,10.414343550556694,105.92758919897342,2.6625363878553117
-8.429387528391914,31.26184792955617,18.78024253585147,-13.30558235637261
-1.8707181780997573,-13.472431176608467,-47.4893688304776,-14.786140691281425
-20.259024082969457,68.99242234616568,26.88554482274479,-10.829721890232102
14.090940703377122,12.928510265505366,-11.048398988148165,21.751353344685313
-27.780917058015348,-55.41531466567429,20.50932466581793,48.68251841718009
8.040645838962504,-21.702391929156803,5.528924941615941,3.3171375092244872
-12.563115708183894,6.491613448219425,-11.23912743896123,29.516948583978248
-24.444339825624063,3.4361590516484455,78.32050238548021,-18.544608316120996
-5.6167741228948245,-22.681189156038634,19.16106264288976,14.238543575460369
-4.770690472035746,10.983358683210726,-36.81224336545927,4.836833908089094
-2.9288419442366944,11.670932394752931,-6.874609071045288,-45.25693459056167
-10.475909072801418,-4.1914424508448604,-6.668134583748866,17.341568963540624
-7.813306884661692,-6.785067584345102,5.733243156212566,19.799058607915804
-16.361789704788908,-10.100895743484138,-4.265008567619631,-12.451179926875426
-3.8397044897469783,-6.884883347877192,-5.976271080391392,11.943737227315339
-13.707472318824685,-9.114117599520554,-2.779085599256547,34.497916213191814
-7.125633117967489,6.182678734247574,27.34690979006254,3.532727211674228
-8.39994764511686,-10.872158581743555,-6.838635714716723,38.600906961756436
6.169526944251572,31.50800970918124,-0.21572326380474038,-30.5004517552199
-14.383149501911603,-5.079895550496275,-1.9295123965429468,34.30393554783645
17.63353943737228,10.786349315349554,-14.342605342670932,-54.565082459531354
-30.848193820634265,30.344713251169228,33.1783948382704,55.75542768778183
12.113388831833944,-25.61428783326835,15.023129050734937,-0.8389319788156335
-19.296664900465217,-25.014017762849946,-29.621838049121806,-7.109226388257582
6.225690892783177,-15.75021342913574,54.010363517176785,18.42959380519477
-27.81902118814017,21.184262238420473,-19.668598478517964,35.332223420865304
13.336337983219082,20.7664867318243,-24.640328582307767,-17.44831340694965
-2.0340813845636703,-4.858517461515902,-1.3487355239854892,31.40857435044184
-26.32127209476169,-14.204106821944752,-21.000244008229934,9.933325751409846
-5.315184838304493,-8.452731987113978,28.94260437442984,75.69727585515461
21.232862685447095,27.992159777491885,4.890692725280132,33.675107083224816
-15.8268257103995,24.09091480538953,24.703861327762937,3.284323067915608
13.750985786761483,59.667308203399294,19.071229753058134,10.737469451743443
12.932354475232472,-18.99973693706758,63.35557857673041,13.994075438412434
-8.403580139835242,16.58179045778644,0.3282380062142778,186.73647120746455
-0.3356478449180287,5.472602095141298,80.76900439881364,-56.49483449865562
-38.09288956492813,-3.2215239092215597,38.3748430858618,-29.112509089117168
-3.0484630591786583,-9.543623369205681,66.83098040904213,-42.927039060990865
14.715929292708879,26.752955534015204,-69.00880473319195,-32.1339172120355
-21.376914322620728,75.41404868622348,-101.75323994664666,51.81897389015137
-7.792542807903551,12.052599788680936,23.18500145543564,58.90919055251871
1.2133292644165259,-45.81861742082569,104.21120879385236,38.661811727432365
-2.3706386768831926,-54.55173265181859,23.750437030971362,16.17945688615096
-6.9462825217496835,-7.660518078694523,23.675689905499112,1.7519791296631695
0.058440366132963106,46.602446611226,-3.5147248406721516,-3.711932648344657
6.212886699476357,2.1809203205662477,69.74161091785808,3.614858977353549
-14.95433372469872,15.566925165919791,2.6779503173669923,-3.780978053677302
39.7170773610883,-18.296293359408367,-14.98914056926347,0.8837462035512971
-19.905223414477447,-4.965136097885505,-59.20736273242519,1.2274232237943963
-17.41796278695159,-0.1478201986621812,21.54805678653004,7.680183676694327
-22.86842277274198,-17.96851122863879,-4.778500864854379,36.92490304644137
-32.47830275545735,15.26261883978188,-0.8221294940576911,-14.754547393659067
8.074400704253428,-19.99132237646978,19.89236486316119,-0.04277214361486159
4.836059740631256,36.950368094125494,-15.982606028775713,-12.982248660732523
-6.202877372548183,-50.24740265598615,8.259930187708598,6.931238548787164
-5.773857988481431,21.837160482254433,5.0693547722560925,24.870264939025112
-11.455344406754556,-3.3537459299513515,-5.901291497110776,-12.103359320921363
-6.429998041351638,-43.16815859221424,-14.041564311494767,12.149734676427514
-11.774323710414741,6.143466631741639,13.253588968940662,-4.295579503789288
-7.767904240589793,18.339389638379117,7.540977366037502,17.72678573309652
-4.884372073797138,-1.2362744610690584,25.784083654806878,13.975166514474207
-11.342519632831525,-5.150280026521166,79.47331807571001,-38.52445777141156
2.746256370316118,34.241862382010794,8.44912727787397,15.610591289747816
5.744463416067717,-8.223462383675411,-30.299198394367465,54.57926148034728
-32.51209319488462,-20.048256915660133,-53.81744846137963,-59.320853463186026
13.182886400201113,-10.92179073793838,8.021909006151049,127.67529496844827
-33.81801802744758,10.609702899364407,33.21803350073736,-99.93176754610427
11.707938568474177,30.424158730538863,29.02385954919597,56.87449174505139
-6.609586613213793,-20.42691105329007,-29.041975365861305,-6.013602931485753
-18.74915598599661,40.35681691857162,28.067871342395435,-62.385470052288085
3.0886984478124706,23.73100400457008,38.973607727074224,24.616159944216097
-8.669562759950509,-66.94697900575206,-16.184396691598792,38.86909292087863
-8.072900482227517,-10.393233477396493,-20.186860976478428,8.328788756351194
-5.7226736743351765,-5.7472376011712,-7.054055585605639,8.861330227285421
-17.58915737641277,11.762347624931238,22.781899589258614,-4.833110687056433
-9.520144305497524,13.961609528850971,15.343466754447078,17.218138824178066
1.4707840612523384,18.234889054427327,28.532282510833447,14.852837682494243
-17.709993914169075,16.644422652577532,-29.660409125704902,2.1927898254640894
-2.0516897029446,-3.8344229290230487,8.668798288904242,102.05568312600629
5.191385678065089,-22.89822049962111,24.166393649783572,-22.547887388271533
-7.949323353383779,119.61334293349168,12.445030422584281,-63.16203169728401
4.8757767147512325,6.27771864046548,-15.796040429330972,24.717355880923513
19.66366917954872,-25.91080729410217,-6.540709521667864,-43.23468784933289
-2.781173624076331,29.60357423951993,-30.718120336432218,74.7182879510484
-39.66589965300106,-24.16972310897944,77.71208487417807,34.2491253302366
-27.060152387678116,-4.611827520252433,-16.912118243073355,4.201310371111873
-15.466881039893678,-50.379043832360274,51.39690674682416,68.76830289552464
15.205122138250431,5.478376650396186,40.146792907554584,-6.6964165361635395
-3.8024475243005753,41.078429031855606,-62.97122112980816,92.66404989364429
-3.632997928906951,17.686414277694386,61.63916534697492,-4.146693982230374
-15.074490958741244,47.07868432449504,-43.21002034099311,15.017161847490442
-9.960447815356964,1.2299677474782413,-7.32036639412776,23.302833778591683
-9.746980936660918,7.347897975256444,37.13412709324618,99.09890521358696
-9.203153698735846,-11.961573853541353,26.81917393236659,112.53434680397118
-8.714416193958108,-35.11163105527399,-8.571690042303096,33.52203627190852
-8.093341742496321,-13.084293533129774,15.299673072988327,3.087057306101485
-15.385786998907374,-22.41650027576182,-4.330434074169673,-82.95845900612005
-5.7130181114680845,13.460863617967824,7.938753416208392,-50.59559370114022
-12.127019375107551,12.86757724418478,8.76964873889375,128.7641409452256
-9.999527496126436,-8.36063608715024,73.442690708494,58.48231748745782
-7.3000352666276775,-2.1749052470815897,-5.62137539972332,58.09253168139503
-9.833898178294135,-13.613812564136339,-66.88585537186154,30.087845132591355
-9.063191555525663,-14.009056691957909,-23.636624834010036,23.014407163808045
-8.864985124871623,-0.36537546510775,4.58104339112305,-2.7289442601435923
-10.726488711196431,-11.562250024495857,37.69289205054034,22.943867962735112
-1.8133876052981037,11.568670643677784,23.750558664838735,-13.01572999364678
-21.00857747903168,-0.29707003771298446,-6.200096010060349,-37.8510795416168
1.1788118837646167,9.629542873530696,0.3993407620210121,12.099238819117346
-19.93167474647792,-6.522653794849788,7.891494808420305,57.14994350873573
-4.503515348943068,5.9561086664908345,21.86787136539003,3.366684156301279
-11.376301224030783,-37.450527439299435,20.16768523165291,26.783495265882664
24.343681147348462,-2.750703722747218,-15.130212442769135,26.852778617197472
-26.713199422538814,-1.990219088974115,-30.25000939128499,46.11492935895208
51.2649806223577,-5.186317122678794,2.8137836895881208,16.981011847032846
-57.30312922463378,-0.06146831616263171,7.800481040616113,-40.829082386241
19.992944343087373,0.8017057604511102,-7.39074228901265,-54.18723331232333
-7.012888616111439,-21.512816425882143,-10.127898738941937,-21.38728046336783
-54.241743017831105,1.3762794372525278,-7.747187332426648,33.63593107911257
9.160606625026851,-10.38191385664377,-1.234252171208091,28.555577058658315
14.010220442979126,-1.5895353985081506,2.8117206508555714,42.27193736369899
-4.337304678755707,-8.568271547466694,-0.5095388187775285,35.959370359722044
-8.153804401252174,36.91396650185217,2.1481763220324552,18.536945450668217
-3.519177850081853,-31.418258445736754,14.17691374785997,163.8101671986973
-10.931902737979229,88.59201091330803,-6.188140450227243,6.864034458406422
-1.062408131414898,-77.56057187979332,31.819781393691272,-140.0712247518814
-7.677150512341747,23.106099095115383,71.0434100137881,-26.67213794883719
-18.933685311113408,17.165387801062607,-15.06527921982888,-33.489443173178586
-17.306488841014616,-55.00317497027906,-72.71612544969628,60.65345556397642
-4.202245343757582,8.588672050149597,-21.935838796561498,44.64994701511026
-6.476792214447421,48.92985845003477,2.0324515998907486,21.908536072950014
-3.5180396718592917,34.62125410809769,49.85525903144105,28.6177078923375
-7.7877177777247795,-5.004962409710515,8.242838149597933,46.341363941677685
0.7797692364068496,-6.596441445152976,-9.036193204539217,8.527625646401361
-11.81546048699628,-40.15013310854843,43.38064304264681,-22.313414922598895
-17.002201215568782,-3.935202993258251,7.342925427289984,63.78687814982281
-7.902152339256084,1.089144733107176,38.44771222437653,-78.92080212377701
-12.25689702308177,24.91299053437551,7.746143404953273,58.173714655167686
12.49124275081872,6.365364757506491,-6.122553614396963,43.46129169450416
-3.030545423725769,47.26829436768948,9.127651737880072,26.370011407804455
12.046183433457188,22.240867465737722,-62.960369470572914,26.318697844570096
9.119663261787608,31.829189828404026,-4.087836617449639,0.7289651867803428
-20.022314278329134,60.445265396147576,52.21917286349791,-9.043140525751625
-29.129885838747995,-67.30230676275488,7.435769836471174,-7.765174516141457
-20.96508592788907,31.149707918947513,2.354455705551672,40.87335431525909
-4.891381416284723,18.523638162457985,28.87966051834035,-11.762818550137155
4.901404878136269,-50.27061076689529,-2.053219393255546,81.67096791145195
-3.723745954376515,36.334160689870316,-3.5619703257461595,0.28031282515064504
-2.5561952142133535,13.72557913028109,27.174276413717006,19.7693521384833
-0.857005902108682,10.640801265274334,-12.081649632787588,27.83587270191893
-3.8468857814181803,-12.762879323423768,20.125576598814504,-49.029900475818266
-2.2532121923139314,5.7401644793887385,-36.65027086058882,16.344997069638055
26.514303089530728,16.41845890057394,-5.117120093699484,19.123737235992166
-10.709885604985402,-10.698070868017155,62.52135411026403,0.19150213974513264
8.773150576221454,-19.491267435455242,-10.020526911969142,-10.913864668761377
-55.81418949952085,-22.58306428372209,-6.5799868650883155,2.3575036052052383
61.35459313441349,18.086432137729886,-19.161500265463047,21.006529746769743
-30.007251773149108,26.193362835395348,16.891500171928584,71.38889323996429
46.617172460254096,4.873560068866226,20.707175325217207,-27.22542057816564
-3.3756705961449,55.03835638710872,2.6209408232271407,81.08501079267067
-23.845335549463655,-34.83948230142374,-0.033715572601735744,26.32555765725722
79.53811673794324,58.56787742469362,-15.940529096428804,-20.946888076026823
16.858452309693376,6.472628739644563,9.21653957698868,27.37617416093846
76.32130717457835,-78.65490030684697,-17.119192450824812,-70.65883847276938
-27.00713456457595,-30.684065946995872,26.815833607905503,81.19465716753594
-89.20599909923723,20.368417953507574,15.597819637375153,77.10919287471071
-15.367775833227654,28.3251968800756,8.961330365220547,16.084754511735014
-20.43614007023656,18.31631252500884,12.692548494758583,20.898173713589095
44.201983318279794,-5.838296002857177,-11.431786169520194,-98.42069742527184
3.739879629210673,19.565170954084337,-9.150858015484744,64.15509520582386
-2.2846172307172523,-0.44182146993367866,19.539187137277246,83.79139741699024
-4.452088777990063,-7.466454584903886,2.566686133595411,4.797571524794222
-8.950169145708742,-3.0179447503667447,-26.570284828320613,21.920328037523973
-6.321679181359009,15.59480733480575,22.00016095926498,10.231782858422093
-0.054484002435387424,-19.206364218010265,-22.21137621795299,-2.341495729032701
-20.40753830391654,-13.582243419406609,23.201565313330462,-10.264152537750302
-2.623799988202528,13.610646723867205,-7.005728623695319,96.44422847358521
-25.708126894339266,33.729460665016276,-5.1784169305325936,45.78366898998206
-4.653848471184883,-17.078229575721195,5.3845201862708905,-3.0386015125307324
-4.166969980728588,1.9631155169985988,0.40711854173785866,-47.05810579331363
-5.561207153006961,24.312197898003348,0.6841229805277145,1.9495992104136306
-9.639243627309902,-8.001384238205304,-8.691235756296393,1.915030218047555
-12.386840808400603,-22.092809702441883,-13.522529118882659,21.94037680728195
-4.6865816226943195,-21.209280397769504,22.360214807137595,84.84442702811204
-14.675959875469559,23.611352978639786,-9.759888719186208,-53.277271791556174
-11.609331919794204,7.900239767063795,-7.377662555497203,10.76660334571892
-5.074103278969389,60.455065553824554,15.357838361820967,43.51875665672973
-12.383185524449111,25.633094795155557,22.71053663707856,-85.96637092726519
11.957953784908149,-0.5224950318448691,30.970451592387526,45.43330151433908
-17.865516378626417,36.72807589094219,11.078141075240211,43.936347344866874
34.044268011369866,-94.08060391703901,110.95186950735825,0.15886519561050605
-34.58328793819666,17.867263232230215,-19.611201987742163,2.974792349817527
-2.2403329114089843,55.674961361432494,-48.749767430038474,49.548507344843365
-5.063108040082611,-34.72044577501119,-60.55292228822428,26.3113584620325
-34.902443857386416,39.74811680590346,-15.643347428023418,-33.93631944377641
6.662324447072872,34.26862056622423,97.69795695750066,67.16054031374179
-1.8599312492561921,-9.885569264396835,1.643832838022206,-36.12147134376704
-8.435446730443765,14.702149941049413,61.91700091922718,43.20850958484971
7.488405243645808,80.95511160059624,-19.654651100623823,38.1136716467329
-18.549770528361027,39.20733394785253,-6.263279433878324,-35.8420998909607
4.8786607051521855,-19.51794904421763,118.90603833757376,11.93081751021981
-11.117516237393096,10.736376268991762,-66.82685484577394,26.2460910967214
-8.490744636503393,-45.891750066678554,21.673652087066557,30.11664677311279
-13.31545555598909,36.53894585666825,-11.245312933879086,-2.240549624270585
11.424211951760974,-23.088221575440343,-57.48554372891894,27.719212443426674
8.688480168339836,-4.185817023173655,40.35393325117985,3.7069170622933285
14.00047208483474,9.69528371297747,32.58731125351284,16.36301724337106
44.1429322677933,47.14282478029807,26.00243514623978,45.66331668542189
-38.28323058385109,-8.091496086579042,-4.999132571499821,-3.2758063890198628
16.903669669185035,-2.1289924871982606,46.567219942754036,17.114688943958086
-48.95858293465663,21.904936945844696,-10.362289958202439,24.171097349435456
-16.557240839151063,-0.9608384284836333,6.634912644833776,-30.00479191688244
24.84310684625447,50.42059308064563,53.6005401572361,32.337368315656036
18.59354430165733,76.68743867919983,-39.405289119292604,1.942253781097321
-3.5215594863829196,-40.076076058579076,21.37424319581379,8.806801724016793
-21.231224204583555,-55.04536088374873,34.53167478410984,27.752842163080157
30.179672391617473,3.4814127914274877,-52.146894375463475,-30.712207941328856
-16.118582013691864,-12.788054896818913,29.731463955578505,22.89548130379663
63.6775873085575,127.41277277541184,-10.220764199492834,22.199762700363436
-43.16547778191682,-26.247527848349762,52.53035808053474,-0.9414565035304179
25.449993267854097,-2.681901330218352,-15.213555616635446,22.90097022073499
-10.749129517895462,-0.9331868722509498,-2.0397231270070506,-11.356200188185966
-67.37200285021848,-33.44842630714752,15.803901540593664,3.843542851234993
0.6165614275966007,26.57051918648778,-17.793104106298436,9.014374603686793
22.468717352842493,18.729984423786718,9.865355539039385,11.186826601315389
6.2240661681953995,1.512332591353772,0.8860005058838496,36.24589259955409
-4.330292766968185,-8.863162000065458,-22.616071735055638,-8.203459946793402
-13.129258880460021,-12.790098876098895,6.176436416871745,-3.4456773882483134
1.3155504467253252,-6.047195945446681,12.152411126601969,-16.854802670630335
-12.119437165851647,-4.450228734221952,25.1745005693203,11.089019560376514
15.828858178773366,19.710299131869487,2.9346982746177055,95.90076474663078
8.6120191374348,-9.853841704852911,69.78408102604627,-28.344175296933003
-2.3961013905488215,49.448499851377925,-27.960331357647135,3.1600586022707944
25.985651274554215,-42.07483675788287,44.26111990501539,-20.746848043546734
-12.835295684973744,63.68971711101743,-6.7159616651307985,-12.075078674431598
-39.9931304052963,-74.22492636338717,21.070215623233082,25.630582554537312
-19.948837530662345,31.93316067570828,16.08528401872809,60.25126762164457
-5.450288115603328,23.848635600512466,-58.81615920447118,33.49908240172421
20.4899248250995,-42.753517221745085,-15.455918647418237,-16.40606362669945
-4.078012439465979,68.49132250498671,7.629397652190449,48.24712526016491
-8.829497073712794,14.643828789767554,26.97741030517104,-79.35408941749736
-5.795836213700646,4.376142036293061,2.5914468084403595,11.80789386107486
-12.188743685176874,-2.4321221515393177,7.726038851145518,65.82548384334041
-3.867795863450141,-2.5347562237255374,-12.234738569045588,-5.808276605618829
-5.92996288010486,56.61223633185702,7.118626233425829,-4.661379592486313
-24.847456387272334,-37.17840750816558,-7.8992553591047105,-8.12890987220157
1.081644904277475,-26.570423869558116,-13.347186846161236,-0.2791750680784233
-12.050242955753312,1.8213408845898371,1.18211562897622,29.352437543526825
-7.024712280651421,1.9062893135815244,-0.09312564924142919,-10.000992506694736
-7.547585643082993,11.211275019376902,-4.5685245420561245,0.8712922083516226
-11.93052903863505,38.1447939603794,7.101590744825515,-8.520715269870976
-8.45252976470466,-11.655604961425468,-28.75649845869698,18.45073399168824
-4.677199628772563,24.328224004766824,9.111789937963223,36.75481175133651
-19.12944320347703,61.0296798818862,7.365402722093549,5.627593101854387
-0.9513834148350027,-35.572614778284674,-11.265934175618867,-12.545708112120444
-16.713643821234022,54.855474503815486,-15.476748441326116,-8.392151930615768
-8.944133189577823,-107.2048621974973,5.97002585638543,6.6417991483244805
-4.7104940689884245,103.04018588456373,7.3678598043533885,-6.448032703367897
-11.697377688319563,5.066983091752206,-1.2139263159404905,56.84126741639127
-8.983749819482629,0.271834795023949,50.63652626710184,19.640995211867732
-0.8042785000115984,39.82719998561587,-41.14690875517091,-28.800613595450493
-11.959147718681955,-44.85956216625546,65.51179355624416,-11.089872083904957
-14.34741112464571,21.49871423846406,11.44136381950618,13.448538826129237
-13.98159710211764,33.582456732683816,1.7300576874421552,47.28148449733786
-10.090947881418742,-26.556153757925614,-59.95935747333553,-24.958200149915168
3.0362339421759827,12.280095164919288,27.496733970466266,35.30041275851305
-8.460785339526936,10.732954415898021,30.46513111710759,-17.151641026697746
8.639753134809325,0.4255082369079304,-30.978330658893608,27.512937691183197
-14.70707705844336,-4.9435111944119825,135.04541258203386,34.03287801678397
-1.0192922599154457,28.378735849348523,-14.583393814394952,-9.797991526115126
-6.852733857480189,-5.921294326937346,-22.27758728130354,-39.50636093351822
-30.074677701352137,-18.83575134491241,-14.191407536881314,26.184938951732207
-1.939243065047613,-4.607076071169914,-43.99484862810306,10.061901871616556
-4.968167061392958,-23.012814209220853,64.69282577299849,63.76761769101988
-1.5910030409418638,-8.276898664814706,34.125635892207896,-39.12863093608963
-11.609454753970947,10.348355026021117,-4.890057664382567,43.9261318603335
16.71144688642184,1.733632197466818,-14.863842641547421,38.95743866729778
-21.02089727309993,16.750152422016967,17.900293489353828,-27.628594723339262
35.460775679999315,-4.54689253995349,0.47804793687767244,25.1226495999811
-33.888166503431535,32.982400625335,24.88345275247633,55.31033488216413
5.630894053829962,29.37263470061319,27.41034189120895,10.271716253522527
-11.132681996612703,-77.20495765045553,-36.15918374288553,28.486520359188205
-9.853331024974267,10.278476656345617,36.59615802777448,-85.21160117263014
-8.605661191930924,0.7953626485575072,-20.4415144553287,7.939184437013438
54.60593832413362,-6.779237411263864,32.227560501529126,19.272905945528052
12.933369131812924,4.402984184136114,-17.80424557144184,6.022203904154409
1.799847788163106,32.01499723493149,-7.578352724233412,9.434584058214831
-30.778484386803797,19.714032587251836,4.567193490974445,7.4848744931502935
-46.839933884487145,-36.76824457247443,-24.21154877959843,7.771950117247776
-13.984525637019587,28.825735485365712,10.611452489901772,9.791717752440299
34.05602198219618,-12.291864758759061,24.582282919736528,27.041044645419646
-6.392732059935419,59.42162690247696,-6.351235292125828,14.5154813336598
-4.271082490610105,-24.13337369846454,2.7134812623643967,62.861584164386215
-10.767872966812142,-13.422323622601482,-6.1539553490033825,10.828506770620479
11.665911963825572,14.45034712230175,-7.152504545074748,-0.4468453089378954
-21.25025509067254,-47.00030360938013,8.657423351515583,78.67029383739433
27.182737953818553,47.516590751151796,36.57837495114258,6.870459279081132
-15.432488700497117,-1.0215490779038987,14.321508136874968,30.47490976647427
-2.510723942823944,10.808196666104465,85.62121151422798,10.529714091019912
-10.516223036917921,13.60706918127913,-9.784080652476518,26.42700086248601
-44.39345803071154,17.6881810305363,-67.72028376253823,21.34297684714693
17.92485341333954,-36.177048761107585,-15.248940022636475,-3.8328934214935657
16.120582908003215,99.66140950821998,4.083661210750108,18.18876263278989
19.32467931287009,-81.58232918964666,60.98669984031571,-33.76459835968831
43.18819372085915,38.26498616166168,12.53283034114581,42.20549290330784
-6.731926379269282,7.846043377013427,5.550548249481011,60.24672349409964
25.14751469131977,-62.983883192556036,36.03485445759986,40.438516494901734
-24.370294614883164,20.6699323689905,-43.153106398990715,14.249334522201636
-64.15919627705325,22.956677814711973,92.8963622366744,-36.88891325364183
-0.10033086684465076,9.382798839745787,-1.1915047303625101,86.7214137030147
-23.257574718316906,-12.519305358360256,0.51996604872744,-52.861979468989375
31.490335410265743,-7.000843979620619,-36.566056660297065,27.836209587449474
-6.375764751533662,-8.485213268272844,-29.31013906322336,18.508385099067084
-1.7617142386952018,-1.7008884161923135,10.186204094627811,-39.50747429815321
-14.124395677304822,30.32841672091034,65.90581150144868,82.1374575601701
-3.1827599168432528,-1.3130613440108334,5.375746085313551,23.136876031163556
-5.015243862880332,23.28658133062656,-5.5952465948036405,26.538779195778346
-9.41550384211401,46.46430041880157,43.998573943191815,32.02516797917693
1.529863898466779,-16.944052555103312,-16.705152487830134,13.108200341370633
20.052972142078914,-13.70197189572771,30.789240534882808,-4.243632401820889
-2.373284622475609,27.40100256037475,5.5943288617145015,-37.68332168597815
-11.793261255231968,-10.563360224824493,-21.21921957127074,0.3397752930170519
23.282944417721154,108.05781836863542,62.63709863689719,4.646459184292631
-10.29896496071126,12.152598485823603,-22.585454927435862,44.56692643910638
-21.364057247585365,-69.0227881971845,120.45499374984742,10.017713784832143
-37.07959462404327,-13.027189881758765,-126.62175877376957,25.684562488239692
-8.12690640492437,-35.76895853314893,61.86752940635574,18.245289806596134
13.28842192116997,79.39347665800926,6.340109750342833,-8.72198553355927
0.7309978438792584,-1.765940364007804,-62.36795063119871,57.52476507237546
-8.223661796434392,-14.190634661180738,25.770631405211287,2.5037855396659268
-10.14610061541946,-14.061639513071036,29.875312625756663,29.385384535959133
-8.52804950999137,-3.994855781043043,25.728038898174127,-13.085795409318308
-10.895246603781036,14.832360072660649,8.555154884806598,17.90475583279462
-7.857318513711654,-3.668979556387498,3.3843861513663,6.823171535094545
-11.569623892092398,-5.806705834435299,6.452075618336924,95.28345358069114
-10.938085660018963,4.188692252846875,11.156465594435627,-14.763791689936355
-5.527414271264284,-6.9791713257233425,-5.141573360582441,220.31076432121426
-15.024936115126998,43.07153696366454,5.094755396560814,-52.412623393343125
-7.135107496936325,49.26737144822003,4.688759014932266,2.550013821367429
-7.788659576494695,-12.814174798057365,-8.672385499932318,5.2346265577361635
-16.73056471581135,-42.710319905683946,14.869973778487815,-129.03579461827542
-3.6205248580989995,-19.007446310365765,32.075704838599904,43.538995480254115
-13.249181116698068,-7.247644654425585,31.10465923695297,115.53942644431956
-10.295236329651168,34.6655759184696,58.375272823779255,26.403882028948594
-9.723212409805665,16.193706691036425,26.45959992226952,28.99686871504754
-8.648673361686814,-19.753742355490786,64.3256497410801,-16.209091432888442
-9.631546298541437,3.8288823810929102,-56.74879215760302,-22.704661510558772
-3.5122157675221217,-17.186634535485247,-19.55089263700873,-1.2600918820880338
-11.203224507256401,-2.860477348057003,-37.13663945542703,-11.827965393977944
0.5040635507975537,1.786059061903245,52.042583712020246,24.534004254470734
2.4405780872333764,11.5765500649904,41.037974550417864,-6.530788309143082
-8.425514824499004,-13.177847086771902,-33.822828526078574,8.602197984124679
-13.757718956361082,-10.789706553055488,47.16695180645995,6.083910095537197
-15.208766372617795,-7.915486758056026,23.721349280349074,-12.074232615556028
-10.531097655696781,6.778940311800049,36.07231039830644,19.996346081718187
26.248991928789167,1.733700368476093,9.453683191412495,-21.75420102861446
3.4368255475985023,6.018244468702434,4.380714165271797,17.78334556456538
-18.36316273313711,22.38540013991704,-19.883016172099147,6.89626592683733
22.010479608579857,-48.098033082041226,33.454714971879,13.279098089226444
-7.639624318834649,31.240525834210857,28.501461814817276,-2.09072832362952
-2.8152198501710615,-42.90086065491076,-4.009476857958905,-22.92474478514889
-48.69916719933886,17.367968565619492,-17.809359500304026,-15.199216847215956
5.902181537527085,-6.1815938042551934,-15.607330643991496,2.3296544652156754
4.950853256013261,-12.868178261407905,46.589780347073784,42.79427127870265
9.005723341074301,1.3007681807628444,43.91141613262772,13.479752055517222
35.89407246863391,14.636848016710573,17.355350059436176,108.0978479526638
-8.177834149979276,-9.702775795982376,48.33544136186754,-9.317629006634093
-34.33150933084859,-2.16954949164087,-1.2123125201000562,100.42887548214406
-33.992385936949375,-18.045059182172416,-53.16032679160361,-159.78903607301203
-9.699994869788192,-3.9601781573745143,-13.016356883945956,14.952473607341176
10.813700543490071,6.36031278942724,-2.303969472141972,27.893749459925367
6.975205787190063,-4.48511067330459,159.15803351159474,11.679121705891227
-17.785732351763567,-1.4382680330275193,12.44052532871342,48.684670634400874
16.759235788876126,2.464474748053348,-51.836102324369904,141.9728309178569
-20.31250307559303,1.2976052242634921,-6.740117158359567,28.163425159652824
2.3112382875028317,19.28546654366229,42.830654059490456,94.96588200597057
10.838749686505807,31.958734005928676,34.69203044537539,101.85372121107463
-12.931686402866593,-20.12159061689715,108.2649281096878,-126.8807688904206
-7.961951735557264,-14.164051050166037,-41.83310102398538,-38.17050235386692
-8.99402629582864,-37.11711509810654,69.06826269619876,-15.425962444728931
-22.601456070043064,-2.8756559651027374,23.728758205288614,112.09547679220731
-3.2627064372489833,29.093538449682235,-40.49219827670842,44.71155976797932
8.249286514469077,-0.34685704618484436,-11.345954986106763,67.10967223297854
6.283874854330847,2.1179008327809754,38.24339222592775,-1.564729058774546
-2.903841067265951,-1.507689970430178,119.4398916224041,37.79731838529415
-4.896443082672931,0.00621325535894357,29.732685839749763,21.05574941734224
19.90749133609478,-7.181581046330351,-58.159761767321555,-48.36825275249407
-15.522146924570023,-22.926938588908882,-12.35954989190643,13.351028454280396
-9.448322379680192,9.542707064952886,-15.646661614253048,38.462198216673606
-35.139539997973245,-11.835276656566137,75.06990207831102,-2.9703958094375658
6.329197958035536,-1.0131830139512346,0.740369084571455,54.42086264679935
5.527032042860071,8.503566244248205,-14.276771227144593,-8.193077535882765
-1.8187232872869004,-29.325619458731516,35.4808942993447,65.39004089535736
-3.444820956628135,11.116314420104764,24.09303198706678,-31.80775987564857
-19.190614474167432,-10.091284560926965,-27.716621192149205,9.059858311808853
